Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,526,Jackson Sirmon,California,LB,2022-11-08,,,California,Pac 12,1
630,529,Spencer Petras,Iowa,QB,2022-11-08,,,Iowa,Big Ten,1
631,533,Jyaire Shorter,North Texas,WR,2022-11-08,,,Texas,FBS - CUSA,1
632,534,Jaylon Robinson,Ole Miss,WR,2022-11-08,,,Mississippi,SEC,1
633,535,Victor Curne,Washington,OT,2022-11-08,,,Washington,Pac 12,1
634,536,Jarrett Kingston,Washington State,IOL,2022-11-08,,,Washington,Pac 12,1
635,537,Darnell Jefferies,Clemson,DL,2022-11-08,,,South Carolina,ACC,1
636,538,Jerrod Clark,Coastal Carolina,DL,2022-11-08,,,South Carolina,FCS,1
637,541,Jake Venables,Clemson,LB,2022-11-08,,,South Carolina,ACC,1
638,543,Teja Young,Florida Atlantic,S,2022-11-08,,,Florida,FBS - CUSA,1
639,544,Ja'Von Hicks,Cincinnati,S,2022-11-08,,,Ohio,FBS - AAC,1
640,545,Jarek Broussard,Michigan State,RB,2022-11-08,,,Michigan,Big Ten,1
641,546,Marcus Hooker,Ohio State,S,2022-11-08,,,Ohio,Big Ten,1
642,547,A.J. Hampton,Northwestern,CB,2022-11-08,,,Illinois,Big Ten,1
643,548,Armani Chatman,Virginia Tech,CB,2022-11-08,,,Virginia,ACC,1
644,169,Donovan Jennings,South Florida,OT,2022-11-08,,,Florida,FBS - AAC,1
645,550,Chandler Jones,Louisville,CB,2022-11-08,,,Kentucky,ACC,1
646,553,Cam Jones,Indiana,LB,2022-11-08,,,Indiana,Big Ten,1
647,554,Randy Charlton,Mississippi State,EDGE,2022-11-08,,,Mississippi,SEC,1
648,168,Aaron Frost,Nevada,IOL,2022-11-08,,,Nevada,FBS - Mountain West,1
649,173,Christian Jones,Texas,OT,2022-11-08,,,Texas,Big 12,1
650,149,Ben Sims,Baylor,TE,2022-11-08,,,Texas,Big 12,1
651,131,Kavosiey Smoke,Kentucky,RB,2022-11-08,,,Kentucky,SEC,1
652,558,Christian Morgan,Baylor,S,2022-11-08,,,Texas,Big 12,1
653,559,Campbell Barrington,BYU,IOL,2022-11-08,,,Utah,FBS - Independent,1
654,80,Jacob Slade,Michigan State,DL,2022-11-08,,,Michigan,Big Ten,1
655,562,Nathaniel Watson,Mississippi State,LB,2022-11-08,,,Mississippi,SEC,1
656,563,Keshawn Banks,San Diego State,EDGE,2022-11-08,,,California,FBS - Mountain West,1
657,564,Jaylon Thomas,SMU,IOL,2022-11-08,,,Texas,FBS - AAC,1
658,565,SaRodorick Thompson,Texas Tech,RB,2022-11-08,,,Texas,Big 12,1
659,566,Rondell Bothroyd,Wake Forest,DL,2022-11-08,,,North Carolina,ACC,1
660,573,Adonis Boone,Louisville,OT,2022-11-08,,,Kentucky,ACC,1
661,574,Clayton Tune,Houston,QB,2022-11-08,,,Texas,FBS - AAC,1
662,593,Payne Durham,Purdue,TE,2022-11-08,,,Indiana,Big Ten,1
663,597,Quavian White,Georgia State,CB,2022-11-08,,,Georgia,FBS - Sun Belt,1
664,601,Christian Izien,Rutgers,S,2022-11-08,,,New Jersey,Big Ten,1
665,608,Nasir Peoples,Virginia Tech,S,2022-11-08,,,Virginia,ACC,1
666,609,D'Jordan Strong,Coastal Carolina,CB,2022-11-08,,,South Carolina,FCS,1
667,611,Justin Wright,Tulsa,LB,2022-11-08,,,Oklahoma,FBS - AAC,1
668,612,Hayes Maples,Southern Miss,LB,2022-11-08,,,Mississippi,FBS - CUSA,1
669,162,Cade Hall,San Jose State,EDGE,2022-11-08,,,California,FBS - Mountain West,1
670,614,Cooper Hodges,Appalachian State,IOL,2022-11-08,,,North Carolina,FBS - Sun Belt,1
671,617,Lance Boykin,Coastal Carolina,CB,2022-11-08,,,South Carolina,FCS,1
672,623,Nick Anderson,Tulane,LB,2022-11-08,,,Louisiana,FBS - AAC,1
673,91,Michael Turk,Oklahoma,P,2022-11-08,,,Oklahoma,Big 12,1
674,627,Charles Woods,West Virginia,CB,2022-11-08,,,West Virginia,Big 12,1
675,632,Kahlef Hailassie,Western Kentucky,CB,2022-11-08,,,Kentucky,FBS - CUSA,1
676,634,Sean Clifford,Penn State,QB,2022-11-08,,,Pennsylvania,Big Ten,1
677,635,Josh Lugg,Notre Dame,OT,2022-11-08,,,Indiana,FBS - Independent,1
678,637,Isaac Slade-Matautia,SMU,LB,2022-11-08,,,Texas,FBS - AAC,1
679,638,Todd Harris Jr.,LSU,S,2022-11-08,,,Louisiana,SEC,1
680,163,Kemore Gamble,UCF,TE,2022-11-08,,,Florida,FBS - AAC,1
681,642,Cyrus Fagan,NC State,S,2022-11-08,,,North Carolina,ACC,1
682,644,Chris Autman-Bell,Minnesota,WR,2022-11-08,,,Minnesota,Big Ten,1
683,646,Tanner Morgan,Minnesota,QB,2022-11-08,,,Minnesota,Big Ten,1
684,647,Corey Gaynor,North Carolina,IOL,2022-11-08,,,North Carolina,ACC,1
685,648,Isaiah Moore,NC State,LB,2022-11-08,,,North Carolina,ACC,1
686,654,Deslin Alexandre,Pitt,DL,2022-11-08,,,Pennsylvania,ACC,1
687,657,Ameer Speed,Michigan State,CB,2022-11-08,,,Michigan,Big Ten,1
688,658,Isaac Rex,BYU,TE,2022-11-08,,,Utah,FBS - Independent,1
689,660,Caden McDonald,San Diego State,LB,2022-11-08,,,California,FBS - Mountain West,1
690,661,Gleson Sprewell,Houston,S,2022-11-08,,,Texas,FBS - AAC,1
691,662,Brandon Pili,USC,DL,2022-11-08,,,California,Pac 12,1
692,663,JaTarvious Whitlow,Western Illinois,RB,2022-11-08,,,Illinois,FCS,1
693,664,Jordan Reid,Michigan State,IOL,2022-11-08,,,Michigan,Big Ten,1
694,666,Jay Shaw,Wisconsin,CB,2022-11-08,,,Wisconsin,Big Ten,1
695,668,Terrance Lang,Colorado,DL,2022-11-08,,,Colorado,Pac 12,1
696,670,Tyler Beach,Wisconsin,OT,2022-11-08,,,Wisconsin,Big Ten,1
697,671,Marcus Valdez,Boston College,DL,2022-11-08,,,Massachusetts,ACC,1
698,672,Gabe Houy,Pitt,IOL,2022-11-08,,,Pennsylvania,ACC,1
699,673,B.J. Thompson,Stephen F. Austin,EDGE,2022-11-08,,,Texas,FCS,1
700,679,Travis Vokolek,Nebraska,TE,2022-11-08,,,Nebraska,Big Ten,1
701,684,Elijah Cooks,San Jose State,WR,2022-11-08,,,California,FBS - Mountain West,1
702,687,Jason Brown,Virginia Tech,QB,2022-11-08,,,Virginia,ACC,1
703,688,Jordan Strachan,South Carolina,EDGE,2022-11-08,,,South Carolina,SEC,1
704,689,Noah Ruggles,Ohio State,K,2022-11-08,,,Ohio,Big Ten,1
705,691,James Patterson,Buffalo,LB,2022-11-08,,,New York,FBS - MAC,1
706,692,Bralen Trahan,Louisiana-Lafayette,S,2022-11-08,,,Louisiana,FBS - Sun Belt,1
707,693,Ifeanyi Maijeh,Rutgers,DL,2022-11-08,,,New Jersey,Big Ten,1
708,147,Dontae Bull,Fresno State,OT,2022-11-08,,,California,FBS - Mountain West,1
709,694,Jacob Gall,Baylor,IOL,2022-11-08,,,Texas,Big 12,1
710,695,Sidy Sow,Eastern Michigan,OT,2022-11-08,,,Michigan,FBS - MAC,1
711,700,Carlton Martial,Troy,LB,2022-11-08,,,Alabama,FBS - Sun Belt,1
712,81,Kyler Schott,Iowa,IOL,2022-11-08,,,Iowa,Big Ten,1
713,703,Bryce Baringer,Michigan State,P,2022-11-08,,,Michigan,Big Ten,1
714,704,Mykel Jones,Tulane,WR,2022-11-08,,,Louisiana,FBS - AAC,1
715,705,Tashawn Manning,Kentucky,IOL,2022-11-08,,,Kentucky,SEC,1
716,170,Jaydon Grant,Oregon State,CB,2022-11-08,,,Oregon,Pac 12,1
717,708,Timothy Smith,Alabama,DL,2022-11-08,,,Alabama,SEC,1
718,709,Will Putnam,Clemson,IOL,2022-11-08,,,South Carolina,ACC,1
719,710,Durrell Johnson,Liberty,EDGE,2022-11-08,,,Virginia,FCS,1
720,711,Dom Peterson,Nevada,DL,2022-11-08,,,Nevada,FBS - Mountain West,1
721,712,Duece Watts,Tulane,WR,2022-11-08,,,Louisiana,FBS - AAC,1
722,719,Ty Scott,Missouri State,WR,2022-11-08,,,Missouri,FCS,1
723,723,Garret Greenfield,South Dakota State,OT,2022-11-08,,,South Dakota,FCS,1
