Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
620,499,Savon Scarver,Utah State,WR,2022-04-29,,,Utah,FBS - Mountain West,1
621,500,Roger Cray,Western Kentucky,CB,2022-04-29,,,Kentucky,FBS - CUSA,1
622,505,Dishon McNary,Central Michigan,CB,2022-04-29,,,Michigan,FBS - MAC,1
623,170,Silas Kelly,Coastal Carolina,LB,2022-04-29,,,South Carolina,FCS,1
624,177,Brandon Martin,Ball State,LB,2022-04-29,,,Indiana,FBS - MAC,1
625,511,Sean Dykes,Memphis,TE,2022-04-29,,,Tennessee,FBS - AAC,1
626,530,Michael Griffin II,South Dakota State,S,2022-04-29,,,South Dakota,FCS,1
627,538,Melvin Rouse II,Yale,WR,2022-04-29,,,Connecticut,FCS,1
628,541,Thomas Odukoya,Eastern Michigan,TE,2022-04-29,,,Michigan,FBS - MAC,1
629,544,Blake Hayes,Illinois,P,2022-04-29,,,Illinois,Big Ten,1
630,545,Trenton Gill,NC State,P,2022-04-29,,,North Carolina,ACC,1
631,547,Shamarious Gilmore,Georgia State,IOL,2022-04-29,,,Georgia,FBS - Sun Belt,1
632,558,Greg Long,Purdue,IOL,2022-04-29,,,Indiana,Big Ten,1
633,564,Elijah Garcia,Rice,DL,2022-04-29,,,Texas,FBS - CUSA,1
634,566,Devin Rockette,South Alabama,CB,2022-04-29,,,Alabama,FBS - Sun Belt,1
635,567,Changa Hodge,Virginia Tech,WR,2022-04-29,,,Virginia,ACC,1
636,579,Jake Moody,Michigan,K,2022-04-29,,,Michigan,Big Ten,1
637,585,Jordan Silver,Arkansas,LS,2022-04-29,,,Arkansas,SEC,1
638,586,Ben Griffiths,USC,P,2022-04-29,,,California,Pac 12,1
639,588,Jack Gibbens,Minnesota,LB,2022-04-29,,,Minnesota,Big Ten,1
640,592,Devin Taylor,Bowling Green,CB,2022-04-29,,,Ohio,FBS - MAC,1
641,602,Montrell Washington,Samford,WR,2022-04-29,,,Alabama,FCS,1
642,603,Prince Emili,Pennsylvania,DL,2022-04-29,,,Pennsylvania,FCS,1
643,604,Matt Allen,Michigan State,IOL,2022-04-29,,,Michigan,Big Ten,1
644,605,Zaire Mitchell,Notre Dame,TE,2022-04-29,,,Indiana,FBS - Independent,1
645,624,Aron Johnson,South Dakota State,OT,2022-04-29,,,South Dakota,FCS,1
646,625,D'Anthony Bell,West Florida,S,2022-04-29,,,Florida,D2,1
647,627,Sam Roberts,Northwest Missouri State,DL,2022-04-29,,,Missouri,D2,1
648,636,Deionte Knight,Western Ontario,DL,2022-04-29,,,Ontario,D3,1
649,637,Isaiah Land,Florida A&M,LB,2022-04-29,,,Florida,FCS,1
650,647,Tyshaun James,Central Connecticut State,WR,2022-04-29,,,Connecticut,FCS,1
651,648,Tavius Robinson,Ole Miss,EDGE,2022-04-29,,,Mississippi,SEC,1
652,649,Dylan Cook,Montana,OT,2022-04-29,,,Montana,FCS,1
653,650,Jack Cochrane,South Dakota,EDGE,2022-04-29,,,South Dakota,FCS,1
654,654,Marcel Dabo,Stuttgart,CB,2022-04-29,,,Germany,D3,1
655,655,Jared Bernhardt,Ferris State,QB,2022-04-29,,,Michigan,D2,1
656,656,Benjie Franklin,Tarleton State,CB,2022-04-29,,,Texas,D2,1
