Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
949,906,Kam Butler,Virginia,EDGE,2023-11-01,,,Virginia,ACC,1
950,908,Ron Stone Jr.,Washington State,EDGE,2023-11-01,,,Washington,Pac 12,1
951,909,Jett Johnson,Mississippi State,LB,2023-11-01,,,Mississippi,SEC,1
952,910,Chad Bailey,Missouri,LB,2023-11-01,,,Missouri,SEC,1
953,911,Kessawn Abraham,Rutgers,CB,2023-11-01,,,New Jersey,Big Ten,1
954,912,Malik Dunlap,Texas Tech,CB,2023-11-01,,,Texas,Big 12,1
955,913,Terry Roberts,Iowa,CB,2023-11-01,,,Iowa,Big Ten,1
956,914,Cameron Wire,Tulane,OT,2023-11-01,,,Louisiana,FBS - AAC,1
957,915,Christian Turner,Indiana,RB,2023-11-01,,,Indiana,Big Ten,1
958,916,Devin Hayes,Jackson State,OT,2023-11-01,,,Mississippi,FCS,1
959,917,Devin Carter,West Virginia,WR,2023-11-01,,,West Virginia,Big 12,1
960,918,Grant Misch,Virginia,TE,2023-11-01,,,Virginia,ACC,1
961,921,Lawrence Johnson,Auburn,DL,2023-11-01,,,Alabama,SEC,1
962,922,Branson Deen,Miami (FL),DL,2023-11-01,,,Florida,ACC,1
963,923,Jack Sullivan,USC,EDGE,2023-11-01,,,California,Pac 12,1
964,924,Aaron Brule,Michigan State,LB,2023-11-01,,,Michigan,Big Ten,1
965,926,Spencer Petras,Iowa,QB,2023-11-01,,,Iowa,Big Ten,1
966,927,Campbell Barrington,Baylor,IOL,2023-11-01,,,Texas,Big 12,1
967,928,Rondell Bothroyd,Oklahoma,DL,2023-11-01,,,Oklahoma,Big 12,1
968,930,Sam Pinckney,Coastal Carolina,WR,2023-11-01,,,South Carolina,FCS,1
969,931,Trajan Jeffcoat,Missouri,EDGE,2023-11-01,,,Missouri,SEC,1
970,932,Kenneth Horsey,Kentucky,IOL,2023-11-01,,,Kentucky,SEC,1
971,936,Michael Barrett,Michigan,LB,2023-11-01,,,Michigan,Big Ten,1
972,937,Dylan McDuffie,Georgia Tech,RB,2023-11-01,,,Georgia,ACC,1
973,938,Nakia Watson,Washington State,RB,2023-11-01,,,Washington,Pac 12,1
974,940,Jaylon Robinson,Ole Miss,WR,2023-11-01,,,Mississippi,SEC,1
975,941,Sean Shaw Jr.,Iowa State,WR,2023-11-01,,,Iowa,Big 12,1
976,942,Dee Wiggins,Cincinnati,WR,2023-11-01,,,Ohio,FBS - AAC,1
977,943,Victor Curne,Ole Miss,OT,2023-11-01,,,Mississippi,SEC,1
978,944,Jarrett Kingston,USC,IOL,2023-11-01,,,California,Pac 12,1
979,945,Connor Pay,BYU,IOL,2023-11-01,,,Utah,FBS - Independent,1
980,946,Darnell Jefferies,Clemson,DL,2023-11-01,,,South Carolina,ACC,1
981,947,Taylor Upshaw,Michigan,EDGE,2023-11-01,,,Michigan,Big Ten,1
982,948,Chandler Jones,Louisville,CB,2023-11-01,,,Kentucky,ACC,1
983,949,Trey Morrison,Oklahoma,S,2023-11-01,,,Oklahoma,Big 12,1
984,950,Marcus Hooker,Ohio State,S,2023-11-01,,,Ohio,Big Ten,1
985,951,Davon Ferguson,Bowling Green,CB,2023-11-01,,,Ohio,FBS - MAC,1
986,952,Michael Jurgens,Wake Forest,IOL,2023-11-01,,,North Carolina,ACC,1
987,953,Donovan Jennings,South Florida,IOL,2023-11-01,,,Florida,FBS - AAC,1
988,181,Jermayne Lole,Louisville,DL,2023-11-01,,,Kentucky,ACC,1
989,174,K.T. Leveston,Kansas State,OT,2023-11-01,,,Kansas,Big 12,1
990,272,Caleb Okechukwu,Syracuse,EDGE,2023-11-01,,,New York,ACC,1
991,309,Jeremy Moussa,Florida A&M,QB,2023-11-01,,,Florida,FCS,1
992,958,Reggie Pearson Jr.,Texas Tech,S,2023-11-01,,,Texas,Big 12,1
993,960,Layton Jordan,Temple,LB,2023-11-01,,,Pennsylvania,FBS - AAC,1
994,961,Ovie Oghoufo,LSU,EDGE,2023-11-01,,,Louisiana,SEC,1
995,962,Elijah Clark,Temple,CB,2023-11-01,,,Pennsylvania,FBS - AAC,1
996,965,Devin Culp,Washington,TE,2023-11-01,,,Washington,Pac 12,1
997,971,Jake Heimlicher,UCLA,EDGE,2023-11-01,,,California,Pac 12,1
998,972,Justin Wright,Oklahoma State,LB,2023-11-01,,,Oklahoma,Big 12,1
999,974,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-11-01,,,Ohio,FBS - MAC,1
1000,975,Nick Mardner,Auburn,WR,2023-11-01,,,Alabama,SEC,1
1001,976,Gunner Britton,Auburn,OT,2023-11-01,,,Alabama,SEC,1
1002,977,Antonio Grier,Arkansas,LB,2023-11-01,,,Arkansas,SEC,1
1003,978,Nicario Harper,Illinois,S,2023-11-01,,,Illinois,Big Ten,1
1004,979,Broc Thompson,Purdue,WR,2023-11-01,,,Indiana,Big Ten,1
1005,980,Paul Akere,Virginia,DL,2023-11-01,,,Virginia,ACC,1
1006,267,Edefuan Ulofoshio,Washington,EDGE,2023-11-01,,,Washington,Pac 12,1
1007,984,Fotis Kokosioulis,Fordham,WR,2023-11-01,,,New York,FCS,1
1008,986,Myles Cole,Texas Tech,EDGE,2023-11-01,,,Texas,Big 12,1
1009,988,Marco Ortiz,Nebraska,LS,2023-11-01,,,Nebraska,Big Ten,1
1010,990,Ty Son Lawton,James Madison,RB,2023-11-01,,,Virginia,FCS,1
1011,87,Kyle Hergel,Boston College,IOL,2023-11-01,,,Massachusetts,ACC,1
1012,992,Foday Jalloh,Eastern Illinois,EDGE,2023-11-01,,,Illinois,FCS,1
1013,993,Joe Andreessen,Buffalo,LB,2023-11-01,,,New York,FBS - MAC,1
1014,994,Alec Holler,UCF,TE,2023-11-01,,,Florida,FBS - AAC,1
1015,996,Mason McCormick,South Dakota State,IOL,2023-11-01,,,South Dakota,FCS,1
1016,998,Jaxon Janke,South Dakota State,WR,2023-11-01,,,South Dakota,FCS,1
1017,1001,Decorian Patterson,UCF,CB,2023-11-01,,,Florida,FBS - AAC,1
1018,1004,Deron Irving-Bey,Ferris State,DL,2023-11-01,,,Michigan,D2,1
1019,173,Kendall Randolph,Alabama,IOL,2023-11-01,,,Alabama,SEC,1
1020,1006,Chris Autman-Bell,Minnesota,WR,2023-11-01,,,Minnesota,Big Ten,1
1021,1007,Levani Damuni,Utah,LB,2023-11-01,,,Utah,Pac 12,1
1022,1008,Maurice Bell,Colorado,WR,2023-11-01,,,Colorado,Pac 12,1
1023,1009,J.B. Brown,Massachusetts,DL,2023-11-01,,,Massachusetts,FBS - MAC,1
1024,1011,Frank Harris,UTSA,QB,2023-11-01,,,Texas,FBS - CUSA,1
1025,1012,Hyrin White,SMU,OT,2023-11-01,,,Texas,FBS - AAC,1
1026,1014,Corey Gaynor,North Carolina,IOL,2023-11-01,,,North Carolina,ACC,1
1027,1015,Tyler Batty,BYU,EDGE,2023-11-01,,,Utah,FBS - Independent,1
1028,1017,Jason Brown,Jackson State,QB,2023-11-01,,,Mississippi,FCS,1
1029,1018,Rusty Staats,Texas Tech,IOL,2023-11-01,,,Texas,Big 12,1
1030,1019,Kaleb Ford-Dement,Washington State,CB,2023-11-01,,,Washington,Pac 12,1
1031,1020,Jerry Roberts,Massachusetts,LB,2023-11-01,,,Massachusetts,FBS - MAC,1
1032,1021,Jordan Strachan,South Carolina,EDGE,2023-11-01,,,South Carolina,SEC,1
1033,1022,Brian George,UCF,CB,2023-11-01,,,Florida,FBS - AAC,1
1034,1023,Keenan Pili,Tennessee,LB,2023-11-01,,,Tennessee,SEC,1
1035,152,Keaton Bills,Utah,IOL,2023-11-01,,,Utah,Pac 12,1
1036,1026,Timothy Smith,Alabama,DL,2023-11-01,,,Alabama,SEC,1
1037,1028,D.J. Stevens,Jackson State,TE,2023-11-01,,,Mississippi,FCS,1
1038,1029,Coen King,Virginia,S,2023-11-01,,,Virginia,ACC,1
1039,1032,Zach Heins,South Dakota State,TE,2023-11-01,,,South Dakota,FCS,1
1040,1034,Cole Godbout,Wyoming,DL,2023-11-01,,,Wyoming,FBS - Mountain West,1
1041,290,Wayne Ruby,Mount Union,WR,2023-11-01,,,Ohio,D3,1
1042,135,Jalen Shirden,Monmouth,RB,2023-11-01,,,New Jersey,FCS,1
1043,1038,Alex Larson,St. John's,TE,2023-11-01,,,Minnesota,D3,1
