Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
632,351,Andrew Gentry,Michigan,OT,2023-12-08,,,Michigan,Big Ten,1
633,352,Turner Corcoran,Nebraska,OT,2023-12-08,,,Nebraska,Big Ten,1
634,353,Trey Wedig,Wisconsin,OT,2023-12-08,,,Wisconsin,Big Ten,1
635,354,Jalen Rivers,Miami (FL),OT,2023-12-08,,,Florida,ACC,1
636,355,Chad Lindberg,Georgia,OT,2023-12-08,,,Georgia,SEC,1
637,356,Aki Ogunbiyi,Texas A&M,IOL,2023-12-08,,,Texas,SEC,1
638,357,Chris Morris,Texas A&M,IOL,2023-12-08,,,Texas,SEC,1
639,359,Vernon Broughton,Texas,DL,2023-12-08,,,Texas,Big 12,1
640,360,Tonka Hemingway,South Carolina,DL,2023-12-08,,,South Carolina,SEC,1
641,361,Jayson Jones,Auburn,DL,2023-12-08,,,Alabama,SEC,1
642,363,DeMonte Capehart,Clemson,DL,2023-12-08,,,South Carolina,ACC,1
643,364,J.J. Pegues,Ole Miss,DL,2023-12-08,,,Mississippi,SEC,1
644,367,Reggie Grimes,Oklahoma,EDGE,2023-12-08,,,Oklahoma,Big 12,1
645,369,Donell Harris Jr.,Texas A&M,EDGE,2023-12-08,,,Texas,SEC,1
646,370,Derek Wingo,Florida,LB,2023-12-08,,,Florida,SEC,1
647,371,Cody Simon,Ohio State,LB,2023-12-08,,,Ohio,Big Ten,1
648,372,Demouy Kennedy,Alabama,LB,2023-12-08,,,Alabama,SEC,1
649,373,M.J. Sherman,Nebraska,LB,2023-12-08,,,Nebraska,Big Ten,1
650,374,Stephen Dix Jr.,Florida State,LB,2023-12-08,,,Florida,ACC,1
651,375,Ruben Hyppolite II,Maryland,LB,2023-12-08,,,Maryland,Big Ten,1
652,377,Jalen Kimber,Florida,CB,2023-12-08,,,Florida,SEC,1
653,378,Demorie Tate,Florida State,CB,2023-12-08,,,Florida,ACC,1
654,379,Malcolm Greene,Clemson,S,2023-12-08,,,South Carolina,ACC,1
655,380,Ladarius Tennison,Ole Miss,S,2023-12-08,,,Mississippi,SEC,1
656,381,Ja'Qurious Conley,North Carolina,S,2023-12-08,,,North Carolina,ACC,1
657,382,Jordan Toles,LSU,S,2023-12-08,,,Louisiana,SEC,1
658,383,R.J. Moten,Florida,S,2023-12-08,,,Florida,SEC,1
659,384,Jack Miller III,Florida,QB,2023-12-08,,,Florida,SEC,1
660,286,Myles Murphy,North Carolina,DL,2023-12-08,,,North Carolina,ACC,1
661,390,Lorando Johnson,Arkansas,CB,2023-12-08,,,Arkansas,SEC,1
662,394,Ja'Quinden Jackson,Utah,RB,2023-12-08,,,Utah,Pac 12,1
663,396,Decamerion Richardson,Mississippi State,CB,2023-12-08,,,Mississippi,SEC,1
664,400,Xavier Carlton,California,EDGE,2023-12-08,,,California,Pac 12,1
665,401,Chimere Dike,Wisconsin,WR,2023-12-08,,,Wisconsin,Big Ten,1
666,402,Javon Baker,UCF,WR,2023-12-08,,,Florida,FBS - AAC,1
667,403,Omari Thomas,Tennessee,DL,2023-12-08,,,Tennessee,SEC,1
668,404,Xavion Alford,Arizona State,S,2023-12-08,,,Arizona,Pac 12,1
669,405,Bangally Kamara,Pitt,LB,2023-12-08,,,Pennsylvania,ACC,1
670,406,Keandre Lambert-Smith,Penn State,WR,2023-12-08,,,Pennsylvania,Big Ten,1
671,407,Malik Hornsby,Texas State,QB,2023-12-08,,,Texas,FBS - Sun Belt,1
672,410,Nate McCollum,North Carolina,WR,2023-12-08,,,North Carolina,ACC,1
673,414,Marcus Rosemy-Jacksaint,Georgia,WR,2023-12-08,,,Georgia,SEC,1
674,415,Kyren Lacy,LSU,WR,2023-12-08,,,Louisiana,SEC,1
675,417,Gus Hartwig,Purdue,IOL,2023-12-08,,,Indiana,Big Ten,1
676,423," Jayden de Laura",Arizona,QB,2023-12-08,,,Arizona,Pac 12,1
677,426,Nate Rutchena,California,LB,2023-12-08,,,California,Pac 12,1
678,427,Willie Lampkin,North Carolina,IOL,2023-12-08,,,North Carolina,ACC,1
679,200,Rivaldo Fairweather,Auburn,TE,2023-12-08,,,Alabama,SEC,1
680,430,Jake Renfro,Wisconsin,IOL,2023-12-08,,,Wisconsin,Big Ten,1
681,431,Chu Ogbonna,Akron,CB,2023-12-08,,,Ohio,FBS - MAC,1
682,433,Trey Creamer,Charlotte,CB,2023-12-08,,,North Carolina,FBS - CUSA,1
683,434,Jahmeer Carter,Virginia,DL,2023-12-08,,,Virginia,ACC,1
684,66,Mason Cobb,USC,LB,2023-12-08,,,California,Pac 12,1
685,438,Ja'Had Carter,Ohio State,S,2023-12-08,,,Ohio,Big Ten,1
686,439,Dillon Wade,Auburn,OT,2023-12-08,,,Alabama,SEC,1
687,440,Anterrious Gray,South Alabama,IOL,2023-12-08,,,Alabama,FBS - Sun Belt,1
688,147,Micah Mazzccua,Florida,IOL,2023-12-08,,,Florida,SEC,1
689,260,Tyler Grubbs,Louisiana Tech,LB,2023-12-08,,,Louisiana,FBS - CUSA,1
690,448,Dominic Richardson,Baylor,RB,2023-12-08,,,Texas,Big 12,1
691,449,Jalen Berger,Michigan State,RB,2023-12-08,,,Michigan,Big Ten,1
692,450,Brandon Thomas,Memphis,RB,2023-12-08,,,Tennessee,FBS - AAC,1
693,451,Konata Mumpfield,Pitt,WR,2023-12-08,,,Pennsylvania,ACC,1
694,452,Corey Rucker,Arkansas State,WR,2023-12-08,,,Arkansas,FBS - Sun Belt,1
695,453,Ajou Ajou,South Florida,WR,2023-12-08,,,Florida,FBS - AAC,1
696,454,Courtland Ford,USC,OT,2023-12-08,,,California,Pac 12,1
697,455,Seth McLaughlin,Alabama,IOL,2023-12-08,,,Alabama,SEC,1
698,459,Akheem Mesidor,Miami (FL),DL,2023-12-08,,,Florida,ACC,1
699,460,Chidozie Nwankwo,Houston,DL,2023-12-08,,,Texas,FBS - AAC,1
700,461,Khari Coleman,Ole Miss,EDGE,2023-12-08,,,Mississippi,SEC,1
701,462,Stefon Thompson,Syracuse,LB,2023-12-08,,,New York,ACC,1
702,463,Karon Prunty,South Carolina,CB,2023-12-08,,,South Carolina,SEC,1
703,464,Clarence Lewis,Notre Dame,CB,2023-12-08,,,Indiana,FBS - Independent,1
704,465,D.J. Graham,Oklahoma,CB,2023-12-08,,,Oklahoma,Big 12,1
705,467,Tre'Vez Johnson,Missouri,S,2023-12-08,,,Missouri,SEC,1
706,469,DeVere Levelston,SMU,DL,2023-12-08,,,Texas,FBS - AAC,1
707,470,Jaden Walley,Mississippi State,WR,2023-12-08,,,Mississippi,SEC,1
708,477,Braydon Bennett,Coastal Carolina,RB,2023-12-08,,,South Carolina,FCS,1
709,478,Cam Porter,Northwestern,RB,2023-12-08,,,Illinois,Big Ten,1
710,479,Javontez Spraggins,Tennessee,IOL,2023-12-08,,,Tennessee,SEC,1
711,110,Aaron Lewis,Rutgers,EDGE,2023-12-08,,,New Jersey,Big Ten,1
712,125,Aydan White,NC State,CB,2023-12-08,,,North Carolina,ACC,1
713,483,Marcus Bryant,SMU,OT,2023-12-08,,,Texas,FBS - AAC,1
714,485,Nate Noel,Appalachian State,RB,2023-12-08,,,North Carolina,FBS - Sun Belt,1
715,491,Fa'alili Fa'amoe,Washington State,IOL,2023-12-08,,,Washington,Pac 12,1
716,499,Trey Amos,Alabama,CB,2023-12-08,,,Alabama,SEC,1
717,500,Kody Epps,BYU,WR,2023-12-08,,,Utah,FBS - Independent,1
718,501,T.J. Finley,Texas State,QB,2023-12-08,,,Texas,FBS - Sun Belt,1
719,506,Tyler Warren,Penn State,TE,2023-12-08,,,Pennsylvania,Big Ten,1
720,513,Josh Fryar,Ohio State,OT,2023-12-08,,,Ohio,Big Ten,1
721,514,Kole Taylor,West Virginia,TE,2023-12-08,,,West Virginia,Big 12,1
722,531,Noah Whittington,Oregon,RB,2023-12-08,,,Oregon,Pac 12,1
723,533,Nathan Carter,Michigan State,RB,2023-12-08,,,Michigan,Big Ten,1
724,43,Jonah Dalmas,Boise State,K,2023-12-08,,,Idaho,FBS - Mountain West,1
725,538,Nick Andersen,Wake Forest,S,2023-12-08,,,North Carolina,ACC,1
726,244,Jeremiah Walker,Stephen F. Austin,CB,2023-12-08,,,Texas,FCS,1
727,541,Owen Daffer,East Carolina,K,2023-12-08,,,North Carolina,FBS - AAC,1
728,546,Dymere Miller,Monmouth,WR,2023-12-08,,,New Jersey,FCS,1
729,41,Trey Sanders,TCU,RB,2023-12-08,,,Texas,Big 12,1
730,550,Logan Brown,Kansas,OT,2023-12-08,,,Kansas,Big 12,1
731,552,John Emery Jr.,LSU,RB,2023-12-08,,,Louisiana,SEC,1
732,553,Marcel Brooks,TCU,WR,2023-12-08,,,Texas,Big 12,1
733,554,Connor Bazelak,Bowling Green,QB,2023-12-08,,,Ohio,FBS - MAC,1
734,557,Austin Stogner,Oklahoma,TE,2023-12-08,,,Oklahoma,Big 12,1
735,559,Nathan Pickering,Mississippi State,DL,2023-12-08,,,Mississippi,SEC,1
736,560,Cade McNamara,Iowa,QB,2023-12-08,,,Iowa,Big Ten,1
737,561,Jacob Lacey,Oklahoma,DL,2023-12-08,,,Oklahoma,Big 12,1
738,562,Mycah Pittman,Florida State,WR,2023-12-08,,,Florida,ACC,1
739,565,Nay'Quan Wright,South Florida,RB,2023-12-08,,,Florida,FBS - AAC,1
740,566,Keiondre Jones,Florida State,IOL,2023-12-08,,,Florida,ACC,1
741,567,Stephen Herron,Louisville,EDGE,2023-12-08,,,Kentucky,ACC,1
742,568,Andre White Jr.,Georgia Tech,LB,2023-12-08,,,Georgia,ACC,1
743,569,John Rhys Plumlee,UCF,QB,2023-12-08,,,Florida,FBS - AAC,1
744,573,Jarrian Jones,Florida State,CB,2023-12-08,,,Florida,ACC,1
745,574,Shane Lee,USC,LB,2023-12-08,,,California,Pac 12,1
746,575,Avery Huff,Florida International,LB,2023-12-08,,,Florida,FBS - CUSA,1
747,576,Isaiah Hazel,Maryland,CB,2023-12-08,,,Maryland,Big Ten,1
748,578,Khris Bogle,Michigan State,EDGE,2023-12-08,,,Michigan,Big Ten,1
749,586,Tayvion Robinson,Kentucky,WR,2023-12-08,,,Kentucky,SEC,1
750,589,Keilan Robinson,Alabama,RB,2023-12-08,,,Alabama,SEC,1
751,590,Jirehl Brock,Iowa State,RB,2023-12-08,,,Iowa,Big 12,1
752,591,Dominick Blaylock,Georgia,WR,2023-12-08,,,Georgia,SEC,1
753,592,Trejan Bridges,Oklahoma,WR,2023-12-08,,,Oklahoma,Big 12,1
754,593,Donavon Greene,Wake Forest,WR,2023-12-08,,,North Carolina,ACC,1
755,594,Baylor Cupp,Texas Tech,TE,2023-12-08,,,Texas,Big 12,1
756,595,Pierce Quick,Georgia Tech,OT,2023-12-08,,,Georgia,ACC,1
757,596,Caedan Wallace,Penn State,OT,2023-12-08,,,Pennsylvania,Big Ten,1
758,597,Bryan Hudson,Louisville,IOL,2023-12-08,,,Kentucky,ACC,1
759,598,Zion Logue,Georgia,DL,2023-12-08,,,Georgia,SEC,1
760,600,David Ugwoegbu,Oklahoma,LB,2023-12-08,,,Oklahoma,Big 12,1
761,601,Mase Funa,Oregon,LB,2023-12-08,,,Oregon,Pac 12,1
762,603,Marcus Banks,Mississippi State,CB,2023-12-08,,,Mississippi,SEC,1
763,604,Jaylen McCollough,Tennessee,S,2023-12-08,,,Tennessee,SEC,1
764,605,Cam'Ron Kelly,Virginia,S,2023-12-08,,,Virginia,ACC,1
765,608,Noah Cain,LSU,RB,2023-12-08,,,Louisiana,SEC,1
766,609,Doug Nester,West Virginia,IOL,2023-12-08,,,West Virginia,Big 12,1
767,611,Eugene Asante,Auburn,LB,2023-12-08,,,Alabama,SEC,1
768,161,Brett Johnson,California,DL,2023-12-08,,,California,Pac 12,1
769,615,Logan Lee,Iowa,DL,2023-12-08,,,Iowa,Big Ten,1
770,617,Jordan Whittington,Texas,WR,2023-12-08,,,Texas,Big 12,1
771,621,Kristian Williams,Missouri,DL,2023-12-08,,,Missouri,SEC,1
772,623,Jowon Briggs,Cincinnati,DL,2023-12-08,,,Ohio,FBS - AAC,1
773,624,Jacob Bandes,Washington,DL,2023-12-08,,,Washington,Pac 12,1
774,625,J.D. Bertrand,Notre Dame,LB,2023-12-08,,,Indiana,FBS - Independent,1
775,628,Karsen Barnhart,Michigan,OT,2023-12-08,,,Michigan,Big Ten,1
776,629,David Gbenda,Texas,LB,2023-12-08,,,Texas,Big 12,1
777,634,Kedon Slovis,BYU,QB,2023-12-08,,,Utah,FBS - Independent,1
778,635,Zach Calzada,Incarnate Word,QB,2023-12-08,,,Texas,FCS,1
779,642,Trace Ford,Oklahoma,EDGE,2023-12-08,,,Oklahoma,Big 12,1
780,643,Rashad Wisdom,UTSA,S,2023-12-08,,,Texas,FBS - CUSA,1
781,644,Sean Tyler,Minnesota,RB,2023-12-08,,,Minnesota,Big Ten,1
782,645,Titus Swen,Wyoming,RB,2023-12-08,,,Wyoming,FBS - Mountain West,1
783,646,Melquan Stovall,Arizona State,WR,2023-12-08,,,Arizona,Pac 12,1
784,647,Dante Cephas,Penn State,WR,2023-12-08,,,Pennsylvania,Big Ten,1
785,169,Ali Jennings III,Virginia Tech,WR,2023-12-08,,,Virginia,ACC,1
786,650,Chase Lane,Georgia Tech,WR,2023-12-08,,,Georgia,ACC,1
787,651,Ryan O'Keefe,Boston College,WR,2023-12-08,,,Massachusetts,ACC,1
788,652,Corey Crooms,Minnesota,WR,2023-12-08,,,Minnesota,Big Ten,1
789,653,Bradley Archer,Stanford,TE,2023-12-08,,,California,Pac 12,1
790,654,Ben Coleman,Arizona State,IOL,2023-12-08,,,Arizona,Pac 12,1
791,655,Jake Hornibrook,Duke,IOL,2023-12-08,,,North Carolina,ACC,1
792,657,Kyon Barrs,USC,DL,2023-12-08,,,California,Pac 12,1
793,658,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-12-08,,,Mississippi,SEC,1
794,659,Ralen Goforth,Washington,LB,2023-12-08,,,Washington,Pac 12,1
795,660,Brett Gabbert,Miami (OH),QB,2023-12-08,,,Ohio,FBS - MAC,1
796,661,Justin Ball,Vanderbilt,TE,2023-12-08,,,Tennessee,SEC,1
797,662,Ryan Sanborn,Texas,P,2023-12-08,,,Texas,Big 12,1
798,663,Darius Washington,Florida State,OT,2023-12-08,,,Florida,ACC,1
799,664,Willie Tyler III,Rutgers,OT,2023-12-08,,,New Jersey,Big Ten,1
800,665,Jacob Monk,Duke,IOL,2023-12-08,,,North Carolina,ACC,1
801,666,Maurice Smith,Florida State,IOL,2023-12-08,,,Florida,ACC,1
802,667,Julian Hernandez,Vanderbilt,IOL,2023-12-08,,,Tennessee,SEC,1
803,668,Lokahi Pauole,UCF,IOL,2023-12-08,,,Florida,FBS - AAC,1
804,669,Tony Bradford Jr.,Texas Tech,DL,2023-12-08,,,Texas,Big 12,1
805,670,Geoffrey Cantin-Arku,Memphis,LB,2023-12-08,,,Tennessee,FBS - AAC,1
806,672,Deantre Prince,Ole Miss,CB,2023-12-08,,,Mississippi,SEC,1
807,674,Jaylen Mahoney,Vanderbilt,S,2023-12-08,,,Tennessee,SEC,1
808,675,Collin Schlee,UCLA,QB,2023-12-08,,,California,Pac 12,1
809,676,Jeremiah Byers,Florida State,OT,2023-12-08,,,Florida,ACC,1
810,677,Rodrigues Clark,Southern Miss,RB,2023-12-08,,,Mississippi,FBS - CUSA,1
811,679,Sincere Haynesworth,Tulane,IOL,2023-12-08,,,Louisiana,FBS - AAC,1
812,680,Cam Allen,Purdue,S,2023-12-08,,,Indiana,Big Ten,1
813,681,Christian Roland-Wallace,USC,CB,2023-12-08,,,California,Pac 12,1
814,683,J.D. Duplain,Michigan State,IOL,2023-12-08,,,Michigan,Big Ten,1
815,684,Nick Samac,Michigan State,IOL,2023-12-08,,,Michigan,Big Ten,1
816,685,Josh Ahern,Virginia,LB,2023-12-08,,,Virginia,ACC,1
817,686,Hunter Stewart,Virginia,LB,2023-12-08,,,Virginia,ACC,1
818,687,Antonio Clary,Virginia,S,2023-12-08,,,Virginia,ACC,1
819,176,Jacoby Windmon,Michigan State,LB,2023-12-08,,,Michigan,Big Ten,1
820,690,Al Walcott,Arkansas,S,2023-12-08,,,Arkansas,SEC,1
821,692,Will Reichard,Alabama,K,2023-12-08,,,Alabama,SEC,1
822,694,Jay Bramblett,LSU,P,2023-12-08,,,Louisiana,SEC,1
823,698,Grant Gunnell,North Texas,QB,2023-12-08,,,Texas,FBS - CUSA,1
824,699,Payton Thorne,Auburn,QB,2023-12-08,,,Alabama,SEC,1
825,701,Easton Dean,Iowa State,TE,2023-12-08,,,Iowa,Big 12,1
826,702,Jeremy James,Ole Miss,OT,2023-12-08,,,Mississippi,SEC,1
827,703,Matthew Bedford,Indiana,OT,2023-12-08,,,Indiana,Big Ten,1
828,704,Darrell Simmons Jr.,Iowa State,IOL,2023-12-08,,,Iowa,Big 12,1
829,706,Eli Cox,Kentucky,IOL,2023-12-08,,,Kentucky,SEC,1
830,708,Jared Harrison-Hunte,Miami (FL),DL,2023-12-08,,,Florida,ACC,1
831,712,Caleb Johnson,Miami (FL),LB,2023-12-08,,,Florida,ACC,1
832,713,Aaron Beasley,Tennessee,LB,2023-12-08,,,Tennessee,SEC,1
833,715,David Spaulding,South Carolina,CB,2023-12-08,,,South Carolina,SEC,1
834,716,Shyheim Battle,NC State,CB,2023-12-08,,,North Carolina,ACC,1
835,717,Jamal Hill,Oregon,S,2023-12-08,,,Oregon,Pac 12,1
836,718,Dell Pettus,Troy,S,2023-12-08,,,Alabama,FBS - Sun Belt,1
837,720,Elijah Simmons,Tennessee,DL,2023-12-08,,,Tennessee,SEC,1
838,112,Nick Jackson,Iowa,LB,2023-12-08,,,Iowa,Big Ten,1
839,723,Bula Schmidt,UCF,IOL,2023-12-08,,,Florida,FBS - AAC,1
840,724,Omar Brown,Nebraska,CB,2023-12-08,,,Nebraska,Big Ten,1
841,725,Tre'mon Morris-Brash,UCF,EDGE,2023-12-08,,,Florida,FBS - AAC,1
842,726,Josh DeBerry,Boston College,CB,2023-12-08,,,Massachusetts,ACC,1
843,127,McKade Mettauer,Oklahoma,IOL,2023-12-08,,,Oklahoma,Big 12,1
844,728,A.J. Woods,Pitt,CB,2023-12-08,,,Pennsylvania,ACC,1
845,729,Ulysses Bentley IV,Ole Miss,RB,2023-12-08,,,Mississippi,SEC,1
846,731,Bryce Gallagher,Northwestern,LB,2023-12-08,,,Illinois,Big Ten,1
847,734,Kyle Ostendorp,Arizona,P,2023-12-08,,,Arizona,Pac 12,1
848,735,DeShawn Gaddie,North Texas,CB,2023-12-08,,,Texas,FBS - CUSA,1
849,738,Josh Wallace,Massachusetts,CB,2023-12-08,,,Massachusetts,FBS - MAC,1
850,740,Charles Turner III,LSU,IOL,2023-12-08,,,Louisiana,SEC,1
851,743,Eric Watts,UConn,EDGE,2023-12-08,,,Connecticut,FBS - AAC,1
852,744,Mason Fairchild,Kansas,TE,2023-12-08,,,Kansas,Big 12,1
853,749,Matt Lee,Miami (FL),IOL,2023-12-08,,,Florida,ACC,1
854,751,Maema Njongmeta,Wisconsin,LB,2023-12-08,,,Wisconsin,Big Ten,1
855,754,Tyrone Broden,Arkansas,WR,2023-12-08,,,Arkansas,SEC,1
856,755,Jalon Calhoun,Duke,WR,2023-12-08,,,North Carolina,ACC,1
857,756,Garmon Randolph,Baylor,EDGE,2023-12-08,,,Texas,Big 12,1
858,765,Sebastian Castro,Iowa,S,2023-12-08,,,Iowa,Big Ten,1
859,770,Josiah Ezirim,Eastern Kentucky,OT,2023-12-08,,,Kentucky,FCS,1
860,771,Luke McCaffrey,Rice,WR,2023-12-08,,,Texas,FBS - CUSA,1
861,780,Isaiah Neyor,Texas,WR,2023-12-08,,,Texas,Big 12,1
862,782,Jacob Dobbs,Holy Cross,LB,2023-12-08,,,Massachusetts,FCS,1
863,783,Josh Williams,LSU,RB,2023-12-08,,,Louisiana,SEC,1
864,271,Isaiah Major,Florida A&M,LB,2023-12-08,,,Florida,FCS,1
865,790,Kendall Bohler,Florida A&M,CB,2023-12-08,,,Florida,FCS,1
866,794,Marcus Knight,Montana,RB,2023-12-08,,,Montana,FCS,1
867,795,Jordan Gandy,Northern Illinois,CB,2023-12-08,,,Illinois,FBS - MAC,1
868,796,Caden Prieskorn,Ole Miss,TE,2023-12-08,,,Mississippi,SEC,1
869,797,Matthew Hayball,Vanderbilt,P,2023-12-08,,,Tennessee,SEC,1
870,284,Masen Wake,BYU,RB,2023-12-08,,,Utah,FBS - Independent,1
871,808,J.T. Daniels,Rice,QB,2023-12-08,,,Texas,FBS - CUSA,1
872,809,Lorenzo Lingard,Akron,RB,2023-12-08,,,Ohio,FBS - MAC,1
873,812,Tyreke Johnson,Nebraska,CB,2023-12-08,,,Nebraska,Big Ten,1
874,813,Al Blades Jr.,Duke,CB,2023-12-08,,,North Carolina,ACC,1
875,814,Phil Jurkovec,Pitt,QB,2023-12-08,,,Pennsylvania,ACC,1
876,816,Spencer Sanders,Ole Miss,QB,2023-12-08,,,Mississippi,SEC,1
877,817,Teradja Mitchell,Florida,LB,2023-12-08,,,Florida,SEC,1
878,818,Lyn-J Dixon,West Virginia,RB,2023-12-08,,,West Virginia,Big 12,1
879,158,Amari Gainer,North Carolina,EDGE,2023-12-08,,,North Carolina,ACC,1
880,820,Emory Jones,Cincinnati,QB,2023-12-08,,,Ohio,FBS - AAC,1
881,821,Jaden Crumedy,Mississippi State,DL,2023-12-08,,,Mississippi,SEC,1
882,822,Jack Tuttle,Michigan,QB,2023-12-08,,,Michigan,Big Ten,1
883,823,Jaquayln Crawford,Arkansas,WR,2023-12-08,,,Arkansas,SEC,1
884,824,Warren Thompson,Arkansas,WR,2023-12-08,,,Arkansas,SEC,1
885,825,Mark Pope,Jackson State,WR,2023-12-08,,,Mississippi,FCS,1
886,826,Avery Jones,Auburn,IOL,2023-12-08,,,Alabama,SEC,1
887,827,Tyler Manoa,Arizona,DL,2023-12-08,,,Arizona,Pac 12,1
888,828,Miles Battle,Utah,CB,2023-12-08,,,Utah,Pac 12,1
889,829,Gilbert Frierson,Louisville,S,2023-12-08,,,Kentucky,ACC,1
890,830,Jalen Mayden,San Diego State,QB,2023-12-08,,,California,FBS - Mountain West,1
891,831,Dennis Briggs Jr.,Florida State,DL,2023-12-08,,,Florida,ACC,1
892,832,Tuli Letuligasenoa,Washington,DL,2023-12-08,,,Washington,Pac 12,1
893,833,Derrik Allen,North Carolina,S,2023-12-08,,,North Carolina,ACC,1
894,834,Asa Martin,Memphis,RB,2023-12-08,,,Tennessee,FBS - AAC,1
895,835,Casey Thompson,Florida Atlantic,QB,2023-12-08,,,Florida,FBS - CUSA,1
896,836,Dawson Jaramillo,NC State,OT,2023-12-08,,,North Carolina,ACC,1
897,837,Ayodele Adeoye,Sacramento State,EDGE,2023-12-08,,,California,FCS,1
898,93,Tanner Mordecai,Wisconsin,QB,2023-12-08,,,Wisconsin,Big Ten,1
899,839,Xavier Henderson,Michigan State,S,2023-12-08,,,Michigan,Big Ten,1
900,146,Matthew Jones,Ohio State,IOL,2023-12-08,,,Ohio,Big Ten,1
901,841,Luke Matthews,Texas A&M,IOL,2023-12-08,,,Texas,SEC,1
902,842,Sevyn Banks,LSU,CB,2023-12-08,,,Louisiana,SEC,1
903,848,Kavosiey Smoke,Colorado,RB,2023-12-08,,,Colorado,Pac 12,1
904,849,Brennan Armstrong,NC State,QB,2023-12-08,,,North Carolina,ACC,1
905,850,Aaron Frost,Arizona State,IOL,2023-12-08,,,Arizona,Pac 12,1
906,851,A.J. Hampton,Tulane,CB,2023-12-08,,,Louisiana,FBS - AAC,1
907,852,Nasir Peoples,Virginia Tech,S,2023-12-08,,,Virginia,ACC,1
908,853,Jordan Domineck,Colorado,DL,2023-12-08,,,Colorado,Pac 12,1
909,854,Braelen Oliver,Minnesota,LB,2023-12-08,,,Minnesota,Big Ten,1
910,855,Nathaniel Watson,Mississippi State,LB,2023-12-08,,,Mississippi,SEC,1
911,856,Armani Chatman,North Carolina,CB,2023-12-08,,,North Carolina,ACC,1
912,857,R.J. Roderick,Liberty,S,2023-12-08,,,Virginia,FCS,1
913,858,Charles Campbell,Tennessee,K,2023-12-08,,,Tennessee,SEC,1
914,859,John Paddock,Illinois,QB,2023-12-08,,,Illinois,Big Ten,1
915,860,Chance Nolan,Oregon State,QB,2023-12-08,,,Oregon,Pac 12,1
916,861,Layne Hatcher,Ball State,QB,2023-12-08,,,Indiana,FBS - MAC,1
917,862,Davis Brin,Georgia Southern,QB,2023-12-08,,,Georgia,FBS - Sun Belt,1
918,863,Drake Anderson,Arizona,RB,2023-12-08,,,Arizona,Pac 12,1
919,864,Freddie Roberson,Eastern Washington,WR,2023-12-08,,,Washington,FCS,1
920,865,Tyrese Chambers,Maryland,WR,2023-12-08,,,Maryland,Big Ten,1
921,866,Taj Harris,Rutgers,WR,2023-12-08,,,New Jersey,Big Ten,1
922,867,Tyneil Hopper,Michigan State,TE,2023-12-08,,,Michigan,Big Ten,1
923,869,Keaton Upshaw,Georgia Southern,TE,2023-12-08,,,Georgia,FBS - Sun Belt,1
924,870,Mike O'Laughlin,West Virginia,TE,2023-12-08,,,West Virginia,Big 12,1
925,873,Jesus Gibbs,Towson,EDGE,2023-12-08,,,Maryland,FCS,1
926,875,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-12-08,,,Connecticut,FCS,1
927,876,Wendell Davis Jr.,Arkansas State,LB,2023-12-08,,,Arkansas,FBS - Sun Belt,1
928,877,Jacob Mangum-Farrar,Stanford,LB,2023-12-08,,,California,Pac 12,1
929,878,Montre Miller,Kent State,CB,2023-12-08,,,Ohio,FBS - MAC,1
930,879,Jason Maitre,Wisconsin,S,2023-12-08,,,Wisconsin,Big Ten,1
931,880,Jarrett Paul,Appalachian State,S,2023-12-08,,,North Carolina,FBS - Sun Belt,1
932,881,Judson Tallandier II,Pitt,S,2023-12-08,,,Pennsylvania,ACC,1
933,882,Kendarin Ray,Tulsa,S,2023-12-08,,,Oklahoma,FBS - AAC,1
934,883,Brayden Narveson,Western Kentucky,K,2023-12-08,,,Kentucky,FBS - CUSA,1
935,884,Slater Zellers,California,LS,2023-12-08,,,California,Pac 12,1
936,885,Jackson Sirmon,California,LB,2023-12-08,,,California,Pac 12,1
937,886,Isaiah Ifanse,Montana State,RB,2023-12-08,,,Montana,FCS,1
938,887,La'Damian Webb,South Alabama,RB,2023-12-08,,,Alabama,FBS - Sun Belt,1
939,888,Stefan Cobbs,Boise State,WR,2023-12-08,,,Idaho,FBS - Mountain West,1
940,889,Kameron Jones,Mississippi State,OT,2023-12-08,,,Mississippi,SEC,1
941,891,Christopher Bleich,Syracuse,IOL,2023-12-08,,,New York,ACC,1
942,892,Michael Furtney,Wisconsin,IOL,2023-12-08,,,Wisconsin,Big Ten,1
943,893,Dontae Smith,Georgia Tech,RB,2023-12-08,,,Georgia,ACC,1
944,894,Jaylon Allen,Memphis,EDGE,2023-12-08,,,Tennessee,FBS - AAC,1
945,895,Kam Butler,Virginia,EDGE,2023-12-08,,,Virginia,ACC,1
946,897,Ron Stone Jr.,Washington State,EDGE,2023-12-08,,,Washington,Pac 12,1
947,898,Jett Johnson,Mississippi State,LB,2023-12-08,,,Mississippi,SEC,1
948,899,Chad Bailey,Missouri,LB,2023-12-08,,,Missouri,SEC,1
949,900,Kessawn Abraham,Rutgers,CB,2023-12-08,,,New Jersey,Big Ten,1
950,901,Malik Dunlap,Texas Tech,CB,2023-12-08,,,Texas,Big 12,1
951,902,Terry Roberts,Iowa,CB,2023-12-08,,,Iowa,Big Ten,1
952,903,Cameron Wire,Tulane,OT,2023-12-08,,,Louisiana,FBS - AAC,1
