Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
950,910,Jarrett Kingston,USC,IOL,2024-01-01,,,California,Pac 12,1
951,911,Connor Pay,BYU,IOL,2024-01-01,,,Utah,FBS - Independent,1
952,912,Darnell Jefferies,Clemson,DL,2024-01-01,,,South Carolina,ACC,1
953,913,Taylor Upshaw,Michigan,EDGE,2024-01-01,,,Michigan,Big Ten,1
954,914,Chandler Jones,Louisville,CB,2024-01-01,,,Kentucky,ACC,1
955,915,Trey Morrison,Oklahoma,S,2024-01-01,,,Oklahoma,Big 12,1
956,916,Marcus Hooker,Ohio State,S,2024-01-01,,,Ohio,Big Ten,1
957,917,Davon Ferguson,Bowling Green,CB,2024-01-01,,,Ohio,FBS - MAC,1
958,918,Michael Jurgens,Wake Forest,IOL,2024-01-01,,,North Carolina,ACC,1
959,919,Donovan Jennings,South Florida,IOL,2024-01-01,,,Florida,FBS - AAC,1
960,154,Jermayne Lole,Louisville,DL,2024-01-01,,,Kentucky,ACC,1
961,922,Caleb Okechukwu,Syracuse,EDGE,2024-01-01,,,New York,ACC,1
962,923,Jeremy Moussa,Florida A&M,QB,2024-01-01,,,Florida,FCS,1
963,924,Reggie Pearson Jr.,Texas Tech,S,2024-01-01,,,Texas,Big 12,1
964,926,Thomas Yassmin,Utah,TE,2024-01-01,,,Utah,Pac 12,1
965,927,Layton Jordan,Temple,LB,2024-01-01,,,Pennsylvania,FBS - AAC,1
966,928,Ovie Oghoufo,LSU,EDGE,2024-01-01,,,Louisiana,SEC,1
967,929,Elijah Clark,Temple,CB,2024-01-01,,,Pennsylvania,FBS - AAC,1
968,932,Devin Culp,Washington,TE,2024-01-01,,,Washington,Pac 12,1
969,935,Jeshaun Jones,Maryland,WR,2024-01-01,,,Maryland,Big Ten,1
970,936,John Campbell Jr.,Tennessee,OT,2024-01-01,,,Tennessee,SEC,1
971,939,Jamree Kromah,James Madison,DL,2024-01-01,,,Virginia,FCS,1
972,940,Jake Heimlicher,UCLA,EDGE,2024-01-01,,,California,Pac 12,1
973,941,McCallan Castles,Tennessee,TE,2024-01-01,,,Tennessee,SEC,1
974,942,Justin Wright,Oklahoma State,LB,2024-01-01,,,Oklahoma,Big 12,1
975,944,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-01-01,,,Ohio,FBS - MAC,1
976,945,Nick Mardner,Auburn,WR,2024-01-01,,,Alabama,SEC,1
977,946,Gunner Britton,Auburn,OT,2024-01-01,,,Alabama,SEC,1
978,947,Antonio Grier,Arkansas,LB,2024-01-01,,,Arkansas,SEC,1
979,948,Nicario Harper,Illinois,S,2024-01-01,,,Illinois,Big Ten,1
980,949,Broc Thompson,Purdue,WR,2024-01-01,,,Indiana,Big Ten,1
981,950,Paul Akere,Virginia,DL,2024-01-01,,,Virginia,ACC,1
982,954,Fotis Kokosioulis,Fordham,WR,2024-01-01,,,New York,FCS,1
983,960,Marco Ortiz,Nebraska,LS,2024-01-01,,,Nebraska,Big Ten,1
984,962,Ty Son Lawton,James Madison,RB,2024-01-01,,,Virginia,FCS,1
985,963,Kyle Hergel,Boston College,IOL,2024-01-01,,,Massachusetts,ACC,1
986,964,Foday Jalloh,Eastern Illinois,EDGE,2024-01-01,,,Illinois,FCS,1
987,965,Joe Andreessen,Buffalo,LB,2024-01-01,,,New York,FBS - MAC,1
988,966,Alec Holler,UCF,TE,2024-01-01,,,Florida,FBS - AAC,1
989,967,Hunter Nourzad,Penn State,IOL,2024-01-01,,,Pennsylvania,Big Ten,1
990,970,Jaxon Janke,South Dakota State,WR,2024-01-01,,,South Dakota,FCS,1
991,973,Decorian Patterson,UCF,CB,2024-01-01,,,Florida,FBS - AAC,1
992,975,Nick Gargiulo,South Carolina,IOL,2024-01-01,,,South Carolina,SEC,1
993,978,Deron Irving-Bey,Ferris State,DL,2024-01-01,,,Michigan,D2,1
994,146,Kendall Randolph,Alabama,IOL,2024-01-01,,,Alabama,SEC,1
995,980,Chris Autman-Bell,Minnesota,WR,2024-01-01,,,Minnesota,Big Ten,1
996,981,Levani Damuni,Utah,LB,2024-01-01,,,Utah,Pac 12,1
997,982,Maurice Bell,Colorado,WR,2024-01-01,,,Colorado,Pac 12,1
998,983,J.B. Brown,Massachusetts,DL,2024-01-01,,,Massachusetts,FBS - MAC,1
999,985,Frank Harris,UTSA,QB,2024-01-01,,,Texas,FBS - CUSA,1
1000,986,Hyrin White,SMU,OT,2024-01-01,,,Texas,FBS - AAC,1
1001,988,Corey Gaynor,North Carolina,IOL,2024-01-01,,,North Carolina,ACC,1
1002,989,Tyler Batty,BYU,EDGE,2024-01-01,,,Utah,FBS - Independent,1
1003,992,Jason Brown,Jackson State,QB,2024-01-01,,,Mississippi,FCS,1
1004,993,Rusty Staats,Texas Tech,IOL,2024-01-01,,,Texas,Big 12,1
1005,994,Kaleb Ford-Dement,Washington State,CB,2024-01-01,,,Washington,Pac 12,1
1006,995,Jerry Roberts,Massachusetts,LB,2024-01-01,,,Massachusetts,FBS - MAC,1
1007,997,Brian George,UCF,CB,2024-01-01,,,Florida,FBS - AAC,1
1008,998,Keenan Pili,Tennessee,LB,2024-01-01,,,Tennessee,SEC,1
1009,128,Keaton Bills,Utah,IOL,2024-01-01,,,Utah,Pac 12,1
1010,1001,Timothy Smith,Alabama,DL,2024-01-01,,,Alabama,SEC,1
1011,1003,D.J. Stevens,Jackson State,TE,2024-01-01,,,Mississippi,FCS,1
1012,1004,Coen King,Virginia,S,2024-01-01,,,Virginia,ACC,1
1013,1007,Zach Heins,South Dakota State,TE,2024-01-01,,,South Dakota,FCS,1
1014,1008,Gottlieb Ayedze,Maryland,OT,2024-01-01,,,Maryland,Big Ten,1
1015,1009,Cole Godbout,Wyoming,DL,2024-01-01,,,Wyoming,FBS - Mountain West,1
1016,1010,Wayne Ruby,Mount Union,WR,2024-01-01,,,Ohio,D3,1
1017,1011,David Walker,Central Arkansas,DL,2024-01-01,,,Arkansas,FCS,1
1018,119,Jalen Shirden,Monmouth,RB,2024-01-01,,,New Jersey,FCS,1
1019,1013,Alex Larson,St. John's,TE,2024-01-01,,,Minnesota,D3,1
1020,1019,J.C. Davis,New Mexico,OT,2024-01-01,,,New Mexico,FBS - Mountain West,1
1021,1021,William Mote,Georgia,LS,2024-01-01,,,Georgia,SEC,1
