Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,409,Chris Tyree,Notre Dame,WR,2023-10-30,,,Indiana,FBS - Independent,1
630,410,DeaMonte Trayanum,Ohio State,RB,2023-10-30,,,Ohio,Big Ten,1
631,411,E.J. Smith,Stanford,RB,2023-10-30,,,California,Pac 12,1
632,412,E.J. Williams,Clemson,WR,2023-10-30,,,South Carolina,ACC,1
633,413,Troy Omeire,Arizona State,WR,2023-10-30,,,Arizona,Pac 12,1
634,414,Jordan Johnson,Notre Dame,WR,2023-10-30,,,Indiana,FBS - Independent,1
635,417,Andrew Gentry,Michigan,OT,2023-10-30,,,Michigan,Big Ten,1
636,418,Turner Corcoran,Nebraska,OT,2023-10-30,,,Nebraska,Big Ten,1
637,419,Trey Wedig,Wisconsin,OT,2023-10-30,,,Wisconsin,Big Ten,1
638,420,Jalen Rivers,Miami (FL),OT,2023-10-30,,,Florida,ACC,1
639,421,Chad Lindberg,Georgia,OT,2023-10-30,,,Georgia,SEC,1
640,422,Aki Ogunbiyi,Texas A&M,IOL,2023-10-30,,,Texas,SEC,1
641,423,Chris Morris,Texas A&M,IOL,2023-10-30,,,Texas,SEC,1
642,427,Jayson Jones,Auburn,DL,2023-10-30,,,Alabama,SEC,1
643,429,DeMonte Capehart,Clemson,DL,2023-10-30,,,South Carolina,ACC,1
644,430,J.J. Pegues,Ole Miss,DL,2023-10-30,,,Mississippi,SEC,1
645,432,Reggie Grimes,Oklahoma,EDGE,2023-10-30,,,Oklahoma,Big 12,1
646,433,Chantz Williams,Miami (FL),EDGE,2023-10-30,,,Florida,ACC,1
647,435,Donell Harris Jr.,Texas A&M,EDGE,2023-10-30,,,Texas,SEC,1
648,436,Derek Wingo,Florida,LB,2023-10-30,,,Florida,SEC,1
649,437,Cody Simon,Ohio State,LB,2023-10-30,,,Ohio,Big Ten,1
650,438,Demouy Kennedy,Alabama,LB,2023-10-30,,,Alabama,SEC,1
651,439,M.J. Sherman,Nebraska,LB,2023-10-30,,,Nebraska,Big Ten,1
652,440,Stephen Dix Jr.,Florida State,LB,2023-10-30,,,Florida,ACC,1
653,441,Ruben Hyppolite II,Maryland,LB,2023-10-30,,,Maryland,Big Ten,1
654,443,Jalen Kimber,Florida,CB,2023-10-30,,,Florida,SEC,1
655,444,Demorie Tate,Florida State,CB,2023-10-30,,,Florida,ACC,1
656,445,Malcolm Greene,Clemson,S,2023-10-30,,,South Carolina,ACC,1
657,446,Ladarius Tennison,Ole Miss,S,2023-10-30,,,Mississippi,SEC,1
658,447,Key Lawrence,Oklahoma,S,2023-10-30,,,Oklahoma,Big 12,1
659,448,Ja'Qurious Conley,North Carolina,S,2023-10-30,,,North Carolina,ACC,1
660,449,Jordan Toles,LSU,S,2023-10-30,,,Louisiana,SEC,1
661,450,R.J. Moten,Florida,S,2023-10-30,,,Florida,SEC,1
662,451,Jack Miller III,Florida,QB,2023-10-30,,,Florida,SEC,1
663,314,Myles Murphy,North Carolina,DL,2023-10-30,,,North Carolina,ACC,1
664,456,Lorando Johnson,Arkansas,CB,2023-10-30,,,Arkansas,SEC,1
665,464,Carson Beck,Georgia,QB,2023-10-30,,,Georgia,SEC,1
666,466,Xavier Carlton,California,EDGE,2023-10-30,,,California,Pac 12,1
667,467,Chimere Dike,Wisconsin,WR,2023-10-30,,,Wisconsin,Big Ten,1
668,468,Javon Baker,UCF,WR,2023-10-30,,,Florida,FBS - AAC,1
669,469,Xavion Alford,Arizona State,S,2023-10-30,,,Arizona,Pac 12,1
670,470,Bangally Kamara,Pitt,LB,2023-10-30,,,Pennsylvania,ACC,1
671,471,Keandre Lambert-Smith,Penn State,WR,2023-10-30,,,Pennsylvania,Big Ten,1
672,472,Malik Hornsby,Texas State,QB,2023-10-30,,,Texas,FBS - Sun Belt,1
673,482," Jayden de Laura",Arizona,QB,2023-10-30,,,Arizona,Pac 12,1
674,483,Jahmal Banks,Wake Forest,WR,2023-10-30,,,North Carolina,ACC,1
675,484,Nate Rutchena,California,LB,2023-10-30,,,California,Pac 12,1
676,78,Willie Lampkin,North Carolina,IOL,2023-10-30,,,North Carolina,ACC,1
677,223,Rivaldo Fairweather,Auburn,TE,2023-10-30,,,Alabama,SEC,1
678,488,Jake Renfro,Wisconsin,IOL,2023-10-30,,,Wisconsin,Big Ten,1
679,489,Chu Ogbonna,Akron,CB,2023-10-30,,,Ohio,FBS - MAC,1
680,490,Trey Creamer,Charlotte,CB,2023-10-30,,,North Carolina,FBS - CUSA,1
681,491,Jahmeer Carter,Virginia,DL,2023-10-30,,,Virginia,ACC,1
682,48,Mason Cobb,USC,LB,2023-10-30,,,California,Pac 12,1
683,494,A.J. Barner,Michigan,TE,2023-10-30,,,Michigan,Big Ten,1
684,496,Davonte Brown,Miami (FL),CB,2023-10-30,,,Florida,ACC,1
685,79,Ja'Had Carter,Ohio State,S,2023-10-30,,,Ohio,Big Ten,1
686,498,Dillon Wade,Auburn,OT,2023-10-30,,,Alabama,SEC,1
687,499,Anterrious Gray,South Alabama,IOL,2023-10-30,,,Alabama,FBS - Sun Belt,1
688,169,Micah Mazzccua,Florida,IOL,2023-10-30,,,Florida,SEC,1
689,285,Tyler Grubbs,Louisiana Tech,LB,2023-10-30,,,Louisiana,FBS - CUSA,1
690,502,Marlowe Wax,Syracuse,LB,2023-10-30,,,New York,ACC,1
691,300,Dorian Strong,Virginia Tech,CB,2023-10-30,,,Virginia,ACC,1
692,504,Dillon Johnson,Washington,RB,2023-10-30,,,Washington,Pac 12,1
693,505,Dominic Richardson,Baylor,RB,2023-10-30,,,Texas,Big 12,1
694,507,Will Rogers,Mississippi State,QB,2023-10-30,,,Mississippi,SEC,1
695,509,Brandon Thomas,Memphis,RB,2023-10-30,,,Tennessee,FBS - AAC,1
696,510,Konata Mumpfield,Pitt,WR,2023-10-30,,,Pennsylvania,ACC,1
697,511,Corey Rucker,Arkansas State,WR,2023-10-30,,,Arkansas,FBS - Sun Belt,1
698,512,Ajou Ajou,South Florida,WR,2023-10-30,,,Florida,FBS - AAC,1
699,513,Courtland Ford,USC,OT,2023-10-30,,,California,Pac 12,1
700,514,Seth McLaughlin,Alabama,IOL,2023-10-30,,,Alabama,SEC,1
701,517,Akheem Mesidor,Miami (FL),DL,2023-10-30,,,Florida,ACC,1
702,518,Chidozie Nwankwo,Houston,DL,2023-10-30,,,Texas,FBS - AAC,1
703,519,Khari Coleman,Ole Miss,EDGE,2023-10-30,,,Mississippi,SEC,1
704,521,Stefon Thompson,Syracuse,LB,2023-10-30,,,New York,ACC,1
705,522,Karon Prunty,South Carolina,CB,2023-10-30,,,South Carolina,SEC,1
706,523,Clarence Lewis,Notre Dame,CB,2023-10-30,,,Indiana,FBS - Independent,1
707,524,D.J. Graham,Oklahoma,CB,2023-10-30,,,Oklahoma,Big 12,1
708,525,Tre'Vez Johnson,Missouri,S,2023-10-30,,,Missouri,SEC,1
709,526,DeVere Levelston,SMU,DL,2023-10-30,,,Texas,FBS - AAC,1
710,527,Jaden Walley,Mississippi State,WR,2023-10-30,,,Mississippi,SEC,1
711,534,Braydon Bennett,Coastal Carolina,RB,2023-10-30,,,South Carolina,FCS,1
712,535,Cam Porter,Northwestern,RB,2023-10-30,,,Illinois,Big Ten,1
713,130,Aaron Lewis,Rutgers,EDGE,2023-10-30,,,New Jersey,Big Ten,1
714,75,Aydan White,NC State,CB,2023-10-30,,,North Carolina,ACC,1
715,539,Marcus Bryant,SMU,OT,2023-10-30,,,Texas,FBS - AAC,1
716,540,Ennis Rakestraw Jr.,Missouri,CB,2023-10-30,,,Missouri,SEC,1
717,554,Trey Amos,Alabama,CB,2023-10-30,,,Alabama,SEC,1
718,555,Kody Epps,BYU,WR,2023-10-30,,,Utah,FBS - Independent,1
719,556,T.J. Finley,Texas State,QB,2023-10-30,,,Texas,FBS - Sun Belt,1
720,559,Gerald Mincey,Tennessee,OT,2023-10-30,,,Tennessee,SEC,1
721,571,Miles Frazier,LSU,OT,2023-10-30,,,Louisiana,SEC,1
722,573,Noah Whittington,Oregon,RB,2023-10-30,,,Oregon,Pac 12,1
723,578,Nick Andersen,Wake Forest,S,2023-10-30,,,North Carolina,ACC,1
724,269,Jeremiah Walker,Stephen F. Austin,CB,2023-10-30,,,Texas,FCS,1
725,581,Owen Daffer,East Carolina,K,2023-10-30,,,North Carolina,FBS - AAC,1
726,585,Theo Wease,Missouri,WR,2023-10-30,,,Missouri,SEC,1
727,586,Logan Brown,Kansas,OT,2023-10-30,,,Kansas,Big 12,1
728,587,John Emery Jr.,LSU,RB,2023-10-30,,,Louisiana,SEC,1
729,588,Marcel Brooks,TCU,WR,2023-10-30,,,Texas,Big 12,1
730,589,Connor Bazelak,Bowling Green,QB,2023-10-30,,,Ohio,FBS - MAC,1
731,590,Graham Mertz,Florida,QB,2023-10-30,,,Florida,SEC,1
732,591,Hank Bachmeier,Louisiana Tech,QB,2023-10-30,,,Louisiana,FBS - CUSA,1
733,592,Austin Stogner,Oklahoma,TE,2023-10-30,,,Oklahoma,Big 12,1
734,593,Nathan Pickering,Mississippi State,DL,2023-10-30,,,Mississippi,SEC,1
735,594,Cade McNamara,Iowa,QB,2023-10-30,,,Iowa,Big Ten,1
736,595,Jacob Lacey,Oklahoma,DL,2023-10-30,,,Oklahoma,Big 12,1
737,596,Mycah Pittman,Florida State,WR,2023-10-30,,,Florida,ACC,1
738,599,Nay'Quan Wright,South Florida,RB,2023-10-30,,,Florida,FBS - AAC,1
739,600,Keiondre Jones,Florida State,IOL,2023-10-30,,,Florida,ACC,1
740,601,Stephen Herron,Louisville,EDGE,2023-10-30,,,Kentucky,ACC,1
741,602,Andre White Jr.,Georgia Tech,LB,2023-10-30,,,Georgia,ACC,1
742,603,John Rhys Plumlee,UCF,QB,2023-10-30,,,Florida,FBS - AAC,1
743,606,Kalen DeLoach,Florida State,LB,2023-10-30,,,Florida,ACC,1
744,607,Jarrian Jones,Florida State,CB,2023-10-30,,,Florida,ACC,1
745,608,Shane Lee,USC,LB,2023-10-30,,,California,Pac 12,1
746,609,Avery Huff,Florida International,LB,2023-10-30,,,Florida,FBS - CUSA,1
747,610,Isaiah Hazel,Maryland,CB,2023-10-30,,,Maryland,Big Ten,1
748,612,Khris Bogle,Michigan State,EDGE,2023-10-30,,,Michigan,Big Ten,1
749,166,Akeem Dent,Florida State,S,2023-10-30,,,Florida,ACC,1
750,616,Austin Jones,USC,RB,2023-10-30,,,California,Pac 12,1
751,618,Tayvion Robinson,Kentucky,WR,2023-10-30,,,Kentucky,SEC,1
752,620,Taulia Tagovailoa,Maryland,QB,2023-10-30,,,Maryland,Big Ten,1
753,621,Keilan Robinson,Alabama,RB,2023-10-30,,,Alabama,SEC,1
754,622,Jirehl Brock,Iowa State,RB,2023-10-30,,,Iowa,Big 12,1
755,623,Dominick Blaylock,Georgia,WR,2023-10-30,,,Georgia,SEC,1
756,624,Trejan Bridges,Oklahoma,WR,2023-10-30,,,Oklahoma,Big 12,1
757,625,Donavon Greene,Wake Forest,WR,2023-10-30,,,North Carolina,ACC,1
758,626,Baylor Cupp,Texas Tech,TE,2023-10-30,,,Texas,Big 12,1
759,627,Pierce Quick,Georgia Tech,OT,2023-10-30,,,Georgia,ACC,1
760,629,Bryan Hudson,Louisville,IOL,2023-10-30,,,Kentucky,ACC,1
761,630,Zeke Correll,Notre Dame,IOL,2023-10-30,,,Indiana,FBS - Independent,1
762,632,Jahfari Harvey,Miami (FL),DL,2023-10-30,,,Florida,ACC,1
763,634,David Ugwoegbu,Oklahoma,LB,2023-10-30,,,Oklahoma,Big 12,1
764,635,Mase Funa,Oregon,LB,2023-10-30,,,Oregon,Pac 12,1
765,637,Marcus Banks,Mississippi State,CB,2023-10-30,,,Mississippi,SEC,1
766,638,Jaylen McCollough,Tennessee,S,2023-10-30,,,Tennessee,SEC,1
767,639,Cam'Ron Kelly,Virginia,S,2023-10-30,,,Virginia,ACC,1
768,642,Noah Cain,LSU,RB,2023-10-30,,,Louisiana,SEC,1
769,644,Darrian Dalcourt,Alabama,IOL,2023-10-30,,,Alabama,SEC,1
770,645,Frank Ladson Jr.,Miami (FL),WR,2023-10-30,,,Florida,ACC,1
771,646,Eugene Asante,Auburn,LB,2023-10-30,,,Alabama,SEC,1
772,183,Brett Johnson,California,DL,2023-10-30,,,California,Pac 12,1
773,652,Jordan Whittington,Texas,WR,2023-10-30,,,Texas,Big 12,1
774,655,Mark Perry,TCU,S,2023-10-30,,,Texas,Big 12,1
775,656,Kristian Williams,Missouri,DL,2023-10-30,,,Missouri,SEC,1
776,658,Jowon Briggs,Cincinnati,DL,2023-10-30,,,Ohio,FBS - AAC,1
777,660,J.D. Bertrand,Notre Dame,LB,2023-10-30,,,Indiana,FBS - Independent,1
778,667,Kedon Slovis,BYU,QB,2023-10-30,,,Utah,FBS - Independent,1
779,668,Zach Calzada,Incarnate Word,QB,2023-10-30,,,Texas,FCS,1
780,670,Storm Duck,Penn State,CB,2023-10-30,,,Pennsylvania,Big Ten,1
781,674,Trace Ford,Oklahoma State,EDGE,2023-10-30,,,Oklahoma,Big 12,1
782,675,Rashad Wisdom,UTSA,S,2023-10-30,,,Texas,FBS - CUSA,1
783,676,Sean Tyler,Minnesota,RB,2023-10-30,,,Minnesota,Big Ten,1
784,677,Titus Swen,Wyoming,RB,2023-10-30,,,Wyoming,FBS - Mountain West,1
785,678,Melquan Stovall,Arizona State,WR,2023-10-30,,,Arizona,Pac 12,1
786,679,Dante Cephas,Penn State,WR,2023-10-30,,,Pennsylvania,Big Ten,1
787,192,Ali Jennings III,Virginia Tech,WR,2023-10-30,,,Virginia,ACC,1
788,682,Chase Lane,Georgia Tech,WR,2023-10-30,,,Georgia,ACC,1
789,683,Ryan O'Keefe,Boston College,WR,2023-10-30,,,Massachusetts,ACC,1
790,684,Corey Crooms,Minnesota,WR,2023-10-30,,,Minnesota,Big Ten,1
791,685,Bradley Archer,Stanford,TE,2023-10-30,,,California,Pac 12,1
792,686,Ben Coleman,Arizona State,IOL,2023-10-30,,,Arizona,Pac 12,1
793,687,Jake Hornibrook,Duke,IOL,2023-10-30,,,North Carolina,ACC,1
794,256,Drake Nugent,Michigan,IOL,2023-10-30,,,Michigan,Big Ten,1
795,689,Kyon Barrs,USC,DL,2023-10-30,,,California,Pac 12,1
796,690,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-30,,,Mississippi,SEC,1
797,691,Ralen Goforth,Washington,LB,2023-10-30,,,Washington,Pac 12,1
798,692,Brett Gabbert,Miami (OH),QB,2023-10-30,,,Ohio,FBS - MAC,1
799,693,Justin Ball,Vanderbilt,TE,2023-10-30,,,Tennessee,SEC,1
800,694,Ryan Sanborn,Texas,P,2023-10-30,,,Texas,Big 12,1
801,695,Darius Washington,Florida State,OT,2023-10-30,,,Florida,ACC,1
802,696,Willie Tyler III,Rutgers,OT,2023-10-30,,,New Jersey,Big Ten,1
803,697,Jacob Monk,Duke,IOL,2023-10-30,,,North Carolina,ACC,1
804,698,Maurice Smith,Florida State,IOL,2023-10-30,,,Florida,ACC,1
805,699,Julian Hernandez,Vanderbilt,IOL,2023-10-30,,,Tennessee,SEC,1
806,700,Lokahi Pauole,UCF,IOL,2023-10-30,,,Florida,FBS - AAC,1
807,701,Tony Bradford Jr.,Texas Tech,DL,2023-10-30,,,Texas,Big 12,1
808,702,Geoffrey Cantin-Arku,Memphis,LB,2023-10-30,,,Tennessee,FBS - AAC,1
809,704,Deantre Prince,Ole Miss,CB,2023-10-30,,,Mississippi,SEC,1
810,705,Renardo Green,Florida State,S,2023-10-30,,,Florida,ACC,1
811,706,Jaylen Mahoney,Vanderbilt,S,2023-10-30,,,Tennessee,SEC,1
812,708,Collin Schlee,UCLA,QB,2023-10-30,,,California,Pac 12,1
813,709,Jeremiah Byers,Florida State,OT,2023-10-30,,,Florida,ACC,1
814,710,Rodrigues Clark,Southern Miss,RB,2023-10-30,,,Mississippi,FBS - CUSA,1
815,712,Sincere Haynesworth,Tulane,IOL,2023-10-30,,,Louisiana,FBS - AAC,1
816,713,Cam Allen,Purdue,S,2023-10-30,,,Indiana,Big Ten,1
817,714,Christian Roland-Wallace,USC,CB,2023-10-30,,,California,Pac 12,1
818,716,J.D. Duplain,Michigan State,IOL,2023-10-30,,,Michigan,Big Ten,1
819,717,Nick Samac,Michigan State,IOL,2023-10-30,,,Michigan,Big Ten,1
820,718,Josh Ahern,Virginia,LB,2023-10-30,,,Virginia,ACC,1
821,719,Hunter Stewart,Virginia,LB,2023-10-30,,,Virginia,ACC,1
822,720,Antonio Clary,Virginia,S,2023-10-30,,,Virginia,ACC,1
823,198,Jacoby Windmon,Michigan State,LB,2023-10-30,,,Michigan,Big Ten,1
824,723,Al Walcott,Arkansas,S,2023-10-30,,,Arkansas,SEC,1
825,725,Will Reichard,Alabama,K,2023-10-30,,,Alabama,SEC,1
826,726,Jay Bramblett,LSU,P,2023-10-30,,,Louisiana,SEC,1
827,103,Dillon Gabriel,Oklahoma,QB,2023-10-30,,,Oklahoma,Big 12,1
828,730,Grant Gunnell,North Texas,QB,2023-10-30,,,Texas,FBS - CUSA,1
829,731,Payton Thorne,Auburn,QB,2023-10-30,,,Alabama,SEC,1
830,733,Easton Dean,Iowa State,TE,2023-10-30,,,Iowa,Big 12,1
831,734,Jeremy James,Ole Miss,OT,2023-10-30,,,Mississippi,SEC,1
832,736,Darrell Simmons Jr.,Iowa State,IOL,2023-10-30,,,Iowa,Big 12,1
833,738,Eli Cox,Kentucky,IOL,2023-10-30,,,Kentucky,SEC,1
834,740,Jared Harrison-Hunte,Miami (FL),DL,2023-10-30,,,Florida,ACC,1
835,744,Caleb Johnson,Miami (FL),LB,2023-10-30,,,Florida,ACC,1
836,745,Aaron Beasley,Tennessee,LB,2023-10-30,,,Tennessee,SEC,1
837,746,David Spaulding,South Carolina,CB,2023-10-30,,,South Carolina,SEC,1
838,747,Shyheim Battle,NC State,CB,2023-10-30,,,North Carolina,ACC,1
839,748,Jamal Hill,Oregon,S,2023-10-30,,,Oregon,Pac 12,1
840,749,Dell Pettus,Troy,S,2023-10-30,,,Alabama,FBS - Sun Belt,1
841,190,Isheem Young,Ole Miss,S,2023-10-30,,,Mississippi,SEC,1
842,751,Elijah Simmons,Tennessee,DL,2023-10-30,,,Tennessee,SEC,1
843,753,Bula Schmidt,UCF,IOL,2023-10-30,,,Florida,FBS - AAC,1
844,754,Omar Brown,Nebraska,CB,2023-10-30,,,Nebraska,Big Ten,1
845,755,Tre'mon Morris-Brash,UCF,EDGE,2023-10-30,,,Florida,FBS - AAC,1
846,756,Josh DeBerry,Boston College,CB,2023-10-30,,,Massachusetts,ACC,1
847,149,McKade Mettauer,Oklahoma,IOL,2023-10-30,,,Oklahoma,Big 12,1
848,758,A.J. Woods,Pitt,CB,2023-10-30,,,Pennsylvania,ACC,1
849,761,Bryce Gallagher,Northwestern,LB,2023-10-30,,,Illinois,Big Ten,1
850,764,Kyle Ostendorp,Arizona,P,2023-10-30,,,Arizona,Pac 12,1
851,765,DeShawn Gaddie,North Texas,CB,2023-10-30,,,Texas,FBS - CUSA,1
852,772,Eric Watts,UConn,EDGE,2023-10-30,,,Connecticut,FBS - AAC,1
853,773,Mason Fairchild,Kansas,TE,2023-10-30,,,Kansas,Big 12,1
854,778,Matt Lee,Miami (FL),IOL,2023-10-30,,,Florida,ACC,1
855,780,Maema Njongmeta,Wisconsin,LB,2023-10-30,,,Wisconsin,Big Ten,1
856,785,Tyrone Broden,Arkansas,WR,2023-10-30,,,Arkansas,SEC,1
857,786,Jalon Calhoun,Duke,WR,2023-10-30,,,North Carolina,ACC,1
858,787,Garmon Randolph,Baylor,EDGE,2023-10-30,,,Texas,Big 12,1
859,790,Jonathan Mendoza,Yale,OT,2023-10-30,,,Connecticut,FCS,1
860,803,Isaiah Neyor,Texas,WR,2023-10-30,,,Texas,Big 12,1
861,805,Jacob Dobbs,Holy Cross,LB,2023-10-30,,,Massachusetts,FCS,1
862,806,Josh Williams,LSU,RB,2023-10-30,,,Louisiana,SEC,1
863,297,Isaiah Major,Florida A&M,LB,2023-10-30,,,Florida,FCS,1
864,810,Jordan Magee,Temple,LB,2023-10-30,,,Pennsylvania,FBS - AAC,1
865,811,Kurtis Rourke,Ohio,QB,2023-10-30,,,Ohio,FBS - MAC,1
866,813,Marcus Knight,Montana,RB,2023-10-30,,,Montana,FCS,1
867,814,Jordan Gandy,Northern Illinois,CB,2023-10-30,,,Illinois,FBS - MAC,1
868,816,Matthew Hayball,Vanderbilt,P,2023-10-30,,,Tennessee,SEC,1
869,311,Masen Wake,BYU,RB,2023-10-30,,,Utah,FBS - Independent,1
870,821,J.T. Daniels,Rice,QB,2023-10-30,,,Texas,FBS - CUSA,1
871,822,Lorenzo Lingard,Akron,RB,2023-10-30,,,Ohio,FBS - MAC,1
872,825,Tyreke Johnson,Nebraska,CB,2023-10-30,,,Nebraska,Big Ten,1
873,826,Al Blades Jr.,Duke,CB,2023-10-30,,,North Carolina,ACC,1
874,827,Phil Jurkovec,Pitt,QB,2023-10-30,,,Pennsylvania,ACC,1
875,828,Spencer Sanders,Ole Miss,QB,2023-10-30,,,Mississippi,SEC,1
876,829,Teradja Mitchell,Florida,LB,2023-10-30,,,Florida,SEC,1
877,830,Lyn-J Dixon,West Virginia,RB,2023-10-30,,,West Virginia,Big 12,1
878,180,Amari Gainer,North Carolina,EDGE,2023-10-30,,,North Carolina,ACC,1
879,832,Emory Jones,Cincinnati,QB,2023-10-30,,,Ohio,FBS - AAC,1
880,833,Jaden Crumedy,Mississippi State,DL,2023-10-30,,,Mississippi,SEC,1
881,834,Jack Tuttle,Michigan,QB,2023-10-30,,,Michigan,Big Ten,1
882,835,Jaquayln Crawford,Arkansas,WR,2023-10-30,,,Arkansas,SEC,1
883,836,Warren Thompson,Arkansas,WR,2023-10-30,,,Arkansas,SEC,1
884,837,Mark Pope,Jackson State,WR,2023-10-30,,,Mississippi,FCS,1
885,838,Avery Jones,Auburn,IOL,2023-10-30,,,Alabama,SEC,1
886,839,Tyler Manoa,Arizona,DL,2023-10-30,,,Arizona,Pac 12,1
887,840,Miles Battle,Utah,CB,2023-10-30,,,Utah,Pac 12,1
888,841,Gilbert Frierson,Louisville,S,2023-10-30,,,Kentucky,ACC,1
889,842,Jalen Mayden,San Diego State,QB,2023-10-30,,,California,FBS - Mountain West,1
890,843,Dennis Briggs Jr.,Florida State,DL,2023-10-30,,,Florida,ACC,1
891,844,Tuli Letuligasenoa,Washington,DL,2023-10-30,,,Washington,Pac 12,1
892,845,Derrik Allen,North Carolina,S,2023-10-30,,,North Carolina,ACC,1
893,846,Asa Martin,Memphis,RB,2023-10-30,,,Tennessee,FBS - AAC,1
894,847,Casey Thompson,Florida Atlantic,QB,2023-10-30,,,Florida,FBS - CUSA,1
895,848,Dawson Jaramillo,NC State,OT,2023-10-30,,,North Carolina,ACC,1
896,849,Ayodele Adeoye,Sacramento State,EDGE,2023-10-30,,,California,FCS,1
897,102,Tanner Mordecai,Wisconsin,QB,2023-10-30,,,Wisconsin,Big Ten,1
898,315,Xavier Henderson,Michigan State,S,2023-10-30,,,Michigan,Big Ten,1
899,168,Matthew Jones,Ohio State,IOL,2023-10-30,,,Ohio,Big Ten,1
900,853,Tyler Shough,Texas Tech,QB,2023-10-30,,,Texas,Big 12,1
901,854,Luke Matthews,Texas A&M,IOL,2023-10-30,,,Texas,SEC,1
902,855,Sevyn Banks,LSU,CB,2023-10-30,,,Louisiana,SEC,1
903,856,Richard Jibunor,Troy,EDGE,2023-10-30,,,Alabama,FBS - Sun Belt,1
904,858,Kavosiey Smoke,Colorado,RB,2023-10-30,,,Colorado,Pac 12,1
905,859,Brennan Armstrong,NC State,QB,2023-10-30,,,North Carolina,ACC,1
906,860,Aaron Frost,Arizona State,IOL,2023-10-30,,,Arizona,Pac 12,1
907,861,A.J. Hampton,Tulane,CB,2023-10-30,,,Louisiana,FBS - AAC,1
908,862,Nasir Peoples,Virginia Tech,S,2023-10-30,,,Virginia,ACC,1
909,863,Jordan Domineck,Colorado,DL,2023-10-30,,,Colorado,Pac 12,1
910,864,Braelen Oliver,Minnesota,LB,2023-10-30,,,Minnesota,Big Ten,1
911,865,Nathaniel Watson,Mississippi State,LB,2023-10-30,,,Mississippi,SEC,1
912,866,Armani Chatman,North Carolina,CB,2023-10-30,,,North Carolina,ACC,1
913,867,R.J. Roderick,Liberty,S,2023-10-30,,,Virginia,FCS,1
914,868,Charles Campbell,Tennessee,K,2023-10-30,,,Tennessee,SEC,1
915,869,John Paddock,Illinois,QB,2023-10-30,,,Illinois,Big Ten,1
916,870,Chance Nolan,Oregon State,QB,2023-10-30,,,Oregon,Pac 12,1
917,871,Layne Hatcher,Ball State,QB,2023-10-30,,,Indiana,FBS - MAC,1
918,872,Davis Brin,Georgia Southern,QB,2023-10-30,,,Georgia,FBS - Sun Belt,1
919,873,Drake Anderson,Arizona,RB,2023-10-30,,,Arizona,Pac 12,1
920,874,Freddie Roberson,Eastern Washington,WR,2023-10-30,,,Washington,FCS,1
921,875,Tyrese Chambers,Maryland,WR,2023-10-30,,,Maryland,Big Ten,1
922,876,Taj Harris,Rutgers,WR,2023-10-30,,,New Jersey,Big Ten,1
923,877,Tyneil Hopper,Michigan State,TE,2023-10-30,,,Michigan,Big Ten,1
924,879,Keaton Upshaw,Georgia Southern,TE,2023-10-30,,,Georgia,FBS - Sun Belt,1
925,880,Mike O'Laughlin,West Virginia,TE,2023-10-30,,,West Virginia,Big 12,1
926,883,Jesus Gibbs,Towson,EDGE,2023-10-30,,,Maryland,FCS,1
927,885,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-30,,,Connecticut,FCS,1
928,886,Wendell Davis Jr.,Arkansas State,LB,2023-10-30,,,Arkansas,FBS - Sun Belt,1
929,887,Jacob Mangum-Farrar,Stanford,LB,2023-10-30,,,California,Pac 12,1
930,888,Montre Miller,Kent State,CB,2023-10-30,,,Ohio,FBS - MAC,1
931,889,Jason Maitre,Wisconsin,S,2023-10-30,,,Wisconsin,Big Ten,1
932,890,Jarrett Paul,Appalachian State,S,2023-10-30,,,North Carolina,FBS - Sun Belt,1
933,891,Judson Tallandier II,Pitt,S,2023-10-30,,,Pennsylvania,ACC,1
934,892,Kendarin Ray,Tulsa,S,2023-10-30,,,Oklahoma,FBS - AAC,1
935,893,Brayden Narveson,Western Kentucky,K,2023-10-30,,,Kentucky,FBS - CUSA,1
936,894,Slater Zellers,California,LS,2023-10-30,,,California,Pac 12,1
937,895,Jackson Sirmon,California,LB,2023-10-30,,,California,Pac 12,1
938,896,Isaiah Ifanse,Montana State,RB,2023-10-30,,,Montana,FCS,1
939,897,La'Damian Webb,South Alabama,RB,2023-10-30,,,Alabama,FBS - Sun Belt,1
940,898,Stefan Cobbs,Boise State,WR,2023-10-30,,,Idaho,FBS - Mountain West,1
941,899,Kameron Jones,Mississippi State,OT,2023-10-30,,,Mississippi,SEC,1
942,900,Christopher Bleich,Syracuse,IOL,2023-10-30,,,New York,ACC,1
943,901,Michael Furtney,Wisconsin,IOL,2023-10-30,,,Wisconsin,Big Ten,1
944,902,Dontae Smith,Georgia Tech,RB,2023-10-30,,,Georgia,ACC,1
945,903,Jaylon Allen,Memphis,EDGE,2023-10-30,,,Tennessee,FBS - AAC,1
946,904,Kam Butler,Virginia,EDGE,2023-10-30,,,Virginia,ACC,1
947,906,Ron Stone Jr.,Washington State,EDGE,2023-10-30,,,Washington,Pac 12,1
948,907,Jett Johnson,Mississippi State,LB,2023-10-30,,,Mississippi,SEC,1
949,908,Chad Bailey,Missouri,LB,2023-10-30,,,Missouri,SEC,1
